0.03401063	-0.0758664	0.008947151	-0.006777461	0.13444972	0.00103069	0.051998265	0.013640986	-0.010529477	-0.062759496	-0.06728497	0.14162976	0.041712772	-0.0076991073	0.049927413	0.11760904
0.020617943	-0.11424293	0.00057054684	0.053020295	-0.018828232	-0.05232056	-0.024170475	-0.10272846	0.103131205	0.06585842	0.028173713	0.09457612	-0.0937655	0.07867694	-0.10058874	0.0038880385
-0.06334849	0.06395597	0.07050492	-0.11013719	-0.017639527	0.14097737	0.13374868	-0.14500211	-0.0012240278	-0.113179035	-0.086693145	-0.10451641	0.0032946875	-0.124117136	-0.010147868	-0.09697332
0.09036	0.037553784	0.047259804	-0.08954577	0.009534787	-0.0695485	0.07641736	-0.09927397	-0.03793673	-0.097397715	-0.16757898	0.078415416	0.018678145	-0.015835106	-0.099855885	-0.008918371
-0.08422585	0.07311534	-0.0502476	-0.049214635	-0.14573115	0.12341187	-0.03743752	0.1348927	-0.032145716	-0.08430604	-0.18560827	-0.12831807	-0.09034988	-0.11673202	0.07046698	-0.10876822
0.036651544	-0.06656041	-0.11252402	0.21364218	0.009858786	-0.14762853	-0.12761031	-0.012982178	0.14875787	-0.03517431	0.11048158	0.1394627	0.00582337	0.15737364	-0.012737915	0.11417273
0.10911273	-0.084113985	-0.02147104	-0.032062106	0.07934931	-0.0015039517	-0.061973352	0.1348175	0.0007030386	0.1701077	0.07901766	-0.11735896	0.06399578	0.011780481	0.0028203053	0.035770513
0.08674646	-0.07034281	-0.14543845	0.11555061	0.15080537	-0.09492312	-0.04884576	-0.12813504	0.11377026	-0.061425302	-0.070203	0.044250544	0.03666967	0.07778267	-0.056039676	-0.00565647
-0.034128487	-0.0026634894	0.035580248	-0.011794011	0.086528935	0.07138042	0.031779855	0.040497012	0.08892873	0.035655275	0.023607709	-0.0130331125	-0.026596723	0.052458785	0.06245511	0.050687674
0.07409749	0.014356701	-0.050274245	0.026082223	-0.061446503	0.039412633	0.023940694	0.0054159183	0.05563875	0.08004262	0.06257757	0.028838616	-0.16654858	-0.05088162	-0.068179056	-0.026163291
-0.033355165	0.030023757	0.0070870924	0.0035838725	-0.009956727	0.18362984	0.013905699	-0.09490472	-0.0135974465	-0.0018931456	-0.0010469216	-0.023841033	-0.08698174	0.088722914	0.089267515	-0.03244204
0.09038227	-0.14890759	0.07920584	0.20711613	0.13263212	-0.09845918	-0.18892077	0.07658006	0.11874881	-0.109216385	-0.016195493	0.17906195	0.08050477	0.1898124	0.0009816285	0.21811935
-0.08656931	0.10294318	0.031602662	-0.037179776	0.017314095	0.12553707	0.0775433	-0.10061584	-0.020114634	-0.23052981	-0.019330544	-0.15798339	-0.047883555	-0.066603	0.035577983	-0.08292894
0.034053616	-0.10970869	0.12404419	0.0669434	0.15325476	-0.07774639	0.01527624	0.04704472	0.06259751	0.011916027	-0.10805562	0.048571657	0.095282204	0.11419987	0.0084711	0.13867296
-0.14763404	0.09014046	0.06412788	-0.11971156	-0.109751835	0.123757765	0.03102486	-0.040460855	-0.10451237	0.13851708	0.06530335	-0.21654281	-0.18498775	-0.12429648	-0.11717309	-0.10796692
0.027023098	-0.08553008	-0.15484813	0.06439602	0.07126457	-0.087742686	0.057516724	-0.1798122	0.031049874	-0.06988624	-0.014319345	0.009442534	0.051051807	0.11282484	-0.010550917	0.008294072
0.09865401	-0.08601595	0.10162973	0.07138857	0.06655033	-0.08858023	0.01213503	-0.04417116	0.14011271	0.012717777	-0.1742044	0.09332615	-0.03606522	0.08051091	0.009693206	0.14871256
0.013469376	0.042134155	0.04647811	-0.032972522	0.11741703	0.07917814	0.076926805	0.02610859	-0.07082348	0.15077537	0.038045216	0.071732774	-0.087571494	0.03498495	0.030597692	0.07264679
-0.053856708	0.01782258	0.012364842	-0.029035304	0.0057592806	0.06652092	0.10364263	-0.14170818	-0.008695191	-0.084969655	-0.09320039	-0.079933204	-0.012723767	-0.032637037	0.054968227	-0.08337999
0.031743333	0.028898014	0.02701034	0.16116022	-0.0151886325	0.03592705	-0.030131614	0.0210509	-0.013740267	-0.06574481	-0.083612256	0.01775927	0.048654154	-0.045132123	-0.0975714	0.106967404
0.027020583	-0.05230076	0.09224278	-0.018023444	-0.036062304	-0.008634543	0.057678234	-0.050755657	0.012451396	0.22219701	-0.022857327	0.02814822	0.018942531	-0.02478396	0.051337156	-0.018141102
-0.12499559	0.11510868	0.11150797	-0.029915389	-0.07544479	0.037805326	0.08234555	-0.14878796	-0.06884855	-0.092572816	0.0026709207	-0.045932367	-0.008942895	-0.062714756	0.11701901	-0.18376713
0.060355928	-0.100527234	-0.043243434	0.06283252	0.11728685	-0.047922343	-0.071626015	-0.108758055	0.048336204	0.0023750453	0.18378693	0.08012278	-0.014210805	0.121598266	-0.07844014	0.11789161
-0.03800355	0.101519644	-0.09709241	0.14040288	-0.13573931	0.067136094	-0.0582683	0.12468985	-0.0583593	-0.039515335	0.20485763	0.018508395	-0.091599196	-0.07294051	-0.10325141	-0.07642171
-0.010009376	0.11936318	0.00481335	-0.030537458	-0.07131592	0.104569025	-0.14903617	0.09426827	0.030091614	-0.087852225	0.05174898	-0.037447736	-0.1463761	-0.056699857	-0.1929086	0.012265933
0.06491075	-0.079969965	0.017318577	0.0606336	-0.009530823	0.06924263	-0.022095395	0.0012556622	0.01490837	0.0678153	-0.026023915	0.018817957	0.0086832885	0.003788787	0.009451913	0.068515114
0.10167728	-0.2224596	-0.06345968	0.09546701	0.019613538	-0.13299298	0.06826475	-0.08695975	0.03819421	0.0020649596	0.014765979	0.10449235	0.06253904	0.13348633	-0.17996117	0.0890265
-0.14353433	0.0469696	0.09967986	-0.115670316	-0.09929143	0.08039309	0.019415442	-0.06541622	-0.046806294	-0.047368884	0.058185197	-0.07365616	0.07297734	-0.07054741	0.019815205	-0.030002508
0.003938165	-0.13489152	-0.015812293	-0.054270294	0.018248277	-0.03914099	0.09763753	0.118776485	-0.05543064	0.14529133	-0.13777445	-0.029589593	-0.16823892	-0.044907644	-0.02121667	-0.03745686
-0.08478099	0.0009722667	0.046806164	-0.060988594	-0.104165524	0.12904449	-0.05994583	-0.047693726	-0.010820159	0.06017414	-0.05270795	-0.10077351	0.058334645	-0.16028997	0.2306927	-0.09577766
0.06222415	-0.077931814	-0.092627816	-0.03538125	-0.08367994	-0.010492053	0.056741305	0.023988469	0.0059936037	0.019708222	0.011670886	-0.053609353	-0.053233445	0.036756158	-0.077125065	0.068025626
0.15086725	-0.18976365	-0.08723859	0.21527152	0.19641829	-0.17941974	-0.2004619	0.15148316	0.14910524	-0.04684497	0.14452739	0.13128096	0.015784115	0.17471854	-0.081020474	0.1818416
-0.017543614	0.006149933	0.05106843	-0.03565758	-0.008775567	-0.05569584	0.037999447	0.062734626	-0.03740715	-0.033178836	0.07759211	-0.009568429	0.03610756	-0.0044222362	0.022614632	-0.066979334
-0.07986082	0.06342266	0.07262134	-0.12764044	-0.14116398	0.1233241	0.11271377	0.10071646	-0.08868966	0.16585675	-0.15709667	-0.19435145	-0.036625	-0.07889521	0.018836645	-0.14745368
0.01298372	-0.024025302	0.00535609	0.07923329	0.017339773	-0.00011294649	0.0014236268	0.13470021	0.058378603	-0.056771994	-0.04599638	0.0003371401	-0.08384643	-0.0064066406	-0.18470873	-0.026172675
0.14877842	-0.19813864	-0.15511453	0.17170575	0.13929169	-0.15737326	-0.17804378	0.100695215	0.10566547	0.16418515	0.13876736	0.15074356	0.03396311	0.18432821	-0.02829838	0.1363765
0.14767848	-0.03940577	0.04730672	0.01029598	-0.03577946	-0.1501762	-0.04113221	-0.016269028	0.05297614	0.056513757	0.056740403	0.08349878	-0.057125963	0.13015625	0.03481087	0.11190695
-0.0025952768	-0.045644365	-0.05586355	0.057173256	0.08419324	0.021435646	-0.034688517	0.063808456	0.051853664	-0.014448245	0.08772534	0.041632306	0.0035692865	0.12941048	0.12508762	0.05190482
-0.2778393	0.23629811	0.2193765	-0.20002292	-0.15037811	0.22441722	0.19918066	-0.0035990202	-0.23178633	-0.12259729	-0.07282095	-0.21917099	-0.06439713	-0.25897354	0.0054842904	-0.19810566
-0.1197277	0.14032198	-0.0125108855	-0.0875186	-0.12339289	0.095173426	0.104475886	-0.046009123	-0.1585988	-0.054589637	-0.008959742	-0.14500642	0.037398797	-0.08273208	0.06489612	-0.15054835
0.045258455	0.020694861	-0.15683518	0.16537693	0.15849844	-0.16147675	-0.1360567	0.056892827	0.1630946	-0.19117594	0.19217533	0.075838804	0.15678494	0.14583425	0.12019012	0.18538378
-4.4201188e-05	0.00778345	-0.12652367	-0.052825406	-0.007902761	-0.05764945	0.017208632	0.057916652	0.02804039	0.053644016	0.13577661	-0.06272318	-0.1062304	0.021007622	0.04920343	-0.05363912
0.04242692	0.13990532	-0.043551143	0.10233058	-0.022676393	-0.064239085	0.10463498	0.069916256	0.04595742	-0.01907986	-0.13420488	0.028276095	-0.045178756	0.011136359	-0.1880926	-0.092292815
-0.07319885	0.061898924	0.026018009	-0.041332647	-0.01988933	0.111302085	0.05616074	-0.058673535	-0.012034972	0.054344293	0.08023629	-0.0076207793	-0.076092996	-0.082090676	-0.008455915	-0.05829619
-0.11332101	0.065153375	0.18680683	-0.117840454	-0.16067499	0.14546035	0.09016604	-0.11941636	-0.06454069	0.056124102	-0.009931712	-0.14043993	0.05668685	-0.06250922	0.05765088	-0.15412278
-0.059127033	0.012057566	0.09088452	-0.012537767	0.0048643956	0.0145539185	0.011706882	-0.06500964	0.02951744	-0.16452323	-0.055573992	-0.04675215	0.100148365	-0.02430055	-0.013005471	0.014135237
0.0065429476	0.031764675	0.032646973	0.010885447	0.02353778	0.021940697	-0.011847584	0.013894769	-0.031960387	0.19611971	-0.0035385136	-0.08929046	-0.06260903	-0.021808913	0.03789555	-0.08078645
0.060162544	-0.09132296	0.14529885	0.05515141	0.14852189	-0.08007467	0.07050056	-0.088873886	0.12700224	-0.22169915	-0.06366363	0.12277064	-0.13368839	0.12966798	0.017907755	0.13841136
0.116271935	-0.1420738	0.007593871	0.076192245	-0.028416319	0.10479139	0.024045043	-0.07484708	0.05654826	-0.24778521	0.038165104	0.09384376	-0.096708864	0.05608099	0.08723385	0.07043538
0.04205059	0.033106487	-0.0842943	0.015384561	0.050803397	-0.06751568	0.04865099	0.09304159	-0.035994478	-0.069523156	-0.10183093	0.002813354	0.04441836	-0.016299838	0.03980875	0.032538697
-0.01608454	-0.0047604893	0.031029906	-0.07063387	-0.005788873	0.022469202	0.18770081	-0.028356284	-0.007434253	-0.14331578	0.08934048	-0.04545593	0.042709824	-0.023087244	-0.08353353	0.03349565
-0.12864614	0.098470934	0.21650848	-0.09063552	-0.08054655	0.15847854	0.00020229157	0.0016077548	-0.10838831	-0.08860424	-0.007197062	0.048923172	0.009495578	-0.086701244	0.03886162	-0.17655022
-0.012091842	0.0032819016	0.117618635	0.020208988	0.025249768	-0.009342735	0.006276163	0.12674339	0.045628827	-0.055140384	-0.14817643	-0.024260484	0.1647173	0.06675215	0.06640245	0.06376964
-0.012714569	-0.14827545	-0.116820544	0.03981097	-0.052381728	0.035171382	-0.14582242	-0.071062185	0.010013134	0.10675451	-0.016222183	0.13475437	-0.16513194	0.0138947945	0.117662385	0.02372262
0.105310634	-0.11630911	-0.24762292	0.10894786	0.1104649	-0.062059432	-0.079496235	-0.02524368	0.12317045	0.004679864	0.18907851	0.08838083	0.11556203	0.076799266	-0.027567266	0.03820775
-0.022114767	0.049754813	0.13614598	-0.122287735	0.07559719	0.011450246	0.10008034	-0.104753114	-0.05409372	-0.0402473	-0.10449326	-0.00981213	-0.20405515	0.040626388	0.09406248	-0.0778295
-0.1656405	0.118754484	0.15286514	-0.1833142	-0.10402825	0.1982708	0.14240927	0.015609471	-0.12130315	-0.012496982	-0.13677774	-0.09963952	-0.10450278	-0.1457371	-0.03380482	-0.08171292
0.1807723	-0.14546303	-0.09853825	0.092876896	0.05123666	-0.119651005	-0.15641439	-0.07673391	0.15139353	0.10605036	0.16793936	0.04030255	0.04255743	0.06433941	0.011093474	0.1029529
-0.025236333	0.0013782018	0.004614107	0.017181074	-0.026261494	-0.0670466	-0.017388003	0.018081838	-0.03596763	0.15324281	-0.09857001	0.07772858	0.22918276	-0.02928774	0.04357449	-0.017388798
0.026372187	-0.006040054	0.05319855	-0.018148804	0.1058353	-0.07143843	0.029010085	0.03555703	-0.05369577	-0.16556413	-0.11714155	0.019986413	0.1084898	0.019970119	-0.05098223	-0.083466105
-0.18749383	0.17031229	0.18810813	-0.18580614	-0.20339032	0.13720635	0.11114954	-0.060127053	-0.16432202	0.06979849	-0.104157016	-0.18232352	-0.061230667	-0.16770433	0.085469045	-0.07336331
0.06502825	-0.08402634	-0.044672154	0.07501223	-0.018936904	-0.019600188	-0.08690293	-0.027111268	0.059175074	-0.017981935	-0.09566474	0.149124	0.1703269	-0.028284742	0.019395813	-0.0024193102
-0.050235253	0.026663946	0.054149076	-0.04737038	0.016145816	-0.04099338	-0.11710478	-0.010134628	0.036067143	-0.0072095473	-0.080967814	0.08515973	0.07123582	-0.033058856	0.051509313	-0.052410793
0.08891728	-0.12327658	-0.07223303	0.0624598	0.17485602	-0.16928789	-0.14665191	-0.03277805	-0.02729121	-0.029706575	0.0040659634	0.07328363	-0.08044195	0.08096027	0.029845176	-0.025889141
-0.0020553514	-0.12253239	0.112685665	0.033467907	-0.032594666	-0.057186168	0.15191153	0.04716789	0.032975085	0.06001673	-0.018643077	0.01887743	0.09779355	0.08304016	0.11005088	0.017209211
-0.048038457	0.06404591	0.04442312	0.12839301	-0.013012515	0.026614694	-0.011059172	0.18223031	-0.01976629	-0.057473358	-0.024003437	0.03041594	0.037831362	0.090330474	0.09236415	-0.00935333
-0.00014323386	-0.05938632	0.07707845	0.08479952	0.011182958	-0.026773278	-0.04803669	-0.03752488	-0.02218146	0.13488092	-0.039703276	0.093528405	-0.08799611	-0.03931614	0.072858445	-0.06690706
-0.004994364	0.026779128	-0.0390679	-0.0997318	-0.181983	0.09466017	0.07357797	0.13024424	-0.0064495653	-0.06913591	0.03555194	0.009026114	0.10500569	0.012078022	-0.0037197305	-0.11293258
0.08787722	-0.061924588	-0.13889648	0.18672898	0.03742079	-0.029862432	-0.14581653	-0.012168162	0.06850607	-0.08103469	-0.048011478	0.17647235	0.15256451	0.10616767	-0.02892459	0.04124175
-0.013625869	0.14619255	0.18800205	-0.042107686	-0.091266364	0.054705963	0.034375846	-0.051725946	-0.0021783316	0.058542047	0.0016232491	-0.011234158	-0.018136194	-0.0698523	-0.1422278	-0.08094908
-0.016203977	-0.022435708	-0.08607121	-0.07019285	-0.10752706	0.032700606	-0.019396229	0.082539864	-0.07122688	0.032292392	-0.008467638	0.017088663	-0.018278599	-0.037525762	-0.025895467	0.026946196
0.03986909	0.14933956	0.03894684	-0.029832864	-0.07640863	-0.012229019	0.033944797	0.053650122	0.01349024	0.11939174	0.10942093	-0.030734126	0.009040167	-0.088243306	-0.049788218	0.0051995944
-0.07658548	0.096756816	0.18721588	-0.16017853	-0.22379938	0.16164349	0.13097534	-0.062474117	-0.114389144	0.067850634	-0.010077005	-0.11957577	0.011636682	-0.15585372	0.04373844	-0.10799136
0.16346647	-0.08943975	-0.06477554	0.16915126	0.09479091	-0.101210445	-0.029496312	0.0795059	0.15455507	-0.051052522	0.02909407	0.13177322	-0.049929816	0.07792653	0.00021115592	0.10479782
0.10432824	-0.082035474	-0.017033353	0.046296343	0.033826753	-0.084941685	0.006986991	-0.006019003	0.004881984	0.12544106	-0.030510487	0.0819964	0.024469946	0.008081003	-0.07613509	0.10588461
-0.12327244	0.06033001	-0.0014704564	-0.06399637	-0.038098615	0.16404185	0.13434617	-0.05547524	-0.094251536	-0.111188084	-0.025124889	-0.0750066	-0.03417765	-0.066659704	0.09164374	-0.02878044
-0.076435156	0.0049411347	0.08823334	0.017122876	0.0046728356	0.088600874	0.19516411	0.024958076	0.09141939	0.15796977	-0.0638539	-0.0191272	-0.114057004	-0.09467893	0.045505986	0.045331378
0.13178046	-0.0011780094	-0.14067389	0.17478476	0.029725341	0.0112095075	-0.09388253	0.22506607	0.16900201	0.015389584	0.008642134	0.13719158	-0.016401913	-0.015353204	-0.12867568	0.025095886
0.009152776	0.10254178	-0.08662801	0.010302273	-0.13022403	0.006349158	0.11232521	0.0023859716	-0.05622758	0.022867749	0.057530295	-0.10119403	0.043991536	-0.09872621	0.097213306	-0.10891628
0.02323712	-0.04286034	0.004084326	-0.03496391	0.053621396	-0.024418706	-0.06687256	0.011925892	-0.038953774	-0.028246509	0.072405376	0.021652462	0.09635314	-0.027600786	0.15826434	0.10704376
-0.064103104	0.08119995	-0.0628169	-0.07354033	-0.06128731	0.0029866414	0.13502702	0.050160486	-0.034321763	0.09766407	-0.08719198	-0.030144406	-0.05621113	-0.026906317	-0.022479843	-0.046892468
0.13416655	-0.10139162	-0.09892271	0.11531947	0.1289548	-0.0694645	-0.07537923	-0.21244182	0.1373644	0.11410336	-0.037264608	0.27567673	0.10732001	0.17333446	-0.057021394	0.17005531
0.14559326	-0.10594895	-0.11472362	0.16089374	0.12518758	-0.13847923	-0.10461027	0.02005392	0.13294284	0.034407023	0.0015938401	0.04632487	0.06989478	0.045265447	-0.09191647	0.0070210355
0.07253991	0.0076423907	-0.0074429284	-0.027654089	0.02830292	-0.026493866	-0.22205922	0.13545853	-0.0038095664	-0.0026344329	0.042885676	-0.026658464	-0.018652128	0.06463572	0.07374782	0.09232644
-0.013672129	0.09250771	0.02927843	-0.024287041	-0.09254402	-0.010466288	0.06112446	0.10321242	0.0099461265	0.16750786	-0.0536879	-0.022104006	-0.024914162	-0.102030784	0.020010285	-0.07706698
-0.18469428	0.19480693	0.072704695	-0.11895906	-0.1602445	0.20320988	0.17612024	0.18588023	-0.099162824	-0.1843632	-0.088649504	-0.14391693	0.09596595	-0.117924355	-0.054766454	-0.07803281
-0.025125602	0.13109107	0.09964233	-0.12801816	-0.11485001	0.08889621	0.03199451	-0.030718103	-0.12612918	0.044933237	0.07051828	-0.15160795	-0.032909952	-0.13470837	0.03407024	-0.08557435
0.116997935	-0.043780074	0.12126749	-0.009372993	0.041313622	-0.14405358	-0.07489875	0.086017795	0.053865124	-0.030773064	0.19581097	0.07671827	0.22372212	0.1049294	0.022594225	0.08844565
0.025281927	0.0064155953	0.09124524	0.0515408	-0.06271923	0.05562054	-0.0038315733	-0.049384296	-0.0220077	-0.1089919	-0.025891643	-0.07247784	0.11877898	0.026558157	0.028319577	-0.0031273433
-0.028775098	-0.07805004	-0.055598926	0.017615393	-0.008985828	-0.08364876	-0.02929519	0.18127388	0.01514007	0.078171015	-0.045529623	0.092921056	-0.077133596	0.05150117	-0.21806312	0.032536272
-0.06379271	0.07306347	0.06199864	-0.05451632	-0.1401063	0.12036136	0.027462952	0.080998935	-0.1521168	0.010606169	-0.00050490076	-0.096152246	-0.10255972	-0.09931311	-0.03561419	-0.18047567
0.09161641	0.04829049	-0.056292832	0.039199952	0.12239015	-0.071036726	-0.100667365	0.101230025	0.021070339	0.08091567	-0.1315845	0.043236602	0.1343367	-0.00012760297	-0.12475091	0.039089456
0.02190638	-0.0010806891	-0.07879388	0.05609881	0.05909019	-0.025747538	0.06307281	0.18761367	0.080511004	0.03567009	0.09113601	0.045545746	0.012178694	0.072328255	-0.037202034	0.07927467
-0.055752985	0.12428108	0.03278293	-0.17110886	0.021548156	0.07566843	0.034780312	-0.10277271	-0.017799294	-0.13296036	-0.06428761	0.004855322	0.032357708	-0.043790713	0.018292863	-0.13182263
-0.023681136	-0.08694142	0.111042134	0.008065919	0.11966195	-0.0645541	-0.08013003	-0.0010160594	0.04400453	-0.021797024	0.057864062	0.084906764	0.0047382573	0.047153275	-0.016194986	0.12715979
0.1242683	-0.07869702	-0.10397517	0.073695354	0.021948986	-0.118893914	-0.052644353	-0.106487274	0.04330563	-0.011170561	-0.013434846	-0.006892125	-0.12089231	0.1114311	-0.0881743	0.057699166
0.14006312	-0.1104301	-0.03078916	0.14801371	0.08832684	-0.011721607	0.14129658	-0.06806113	0.07934578	-0.045189533	-0.07263067	0.057275537	-0.073802374	0.06403689	-0.035994533	0.0559186
-0.08266672	0.11970252	0.010569117	-0.12698889	-0.05923503	0.1405815	-0.0329269	-0.13122258	-0.08258654	0.07677871	0.046133257	-0.15953396	-0.07567359	-0.16548537	-0.028784627	-0.09122203
-0.1949144	0.18584609	0.093996	-0.11979831	-0.1034728	0.16369282	0.12795015	0.07508081	-0.14188805	-0.056164254	0.010973515	-0.10130968	0.1393781	-0.102520496	0.018008923	-0.045346934
0.16496494	-0.23054339	-0.19869673	0.16900758	0.011324961	-0.2520278	-0.080990486	0.20247242	0.20972404	0.07824494	0.01470514	0.15159915	0.017066488	0.13687845	-0.016157428	0.071650244
-0.01621534	0.013918889	-0.027754039	0.021305794	-0.0020318474	0.04437516	-0.11439195	0.12519108	-0.024488814	0.16575646	-0.045638595	-0.11460881	-0.0006967265	-0.057591446	0.0375263	-0.0022198576
-0.12869745	0.13756567	0.17130904	-0.1378177	-0.118566774	0.122241035	0.049388565	0.07024725	-0.11409173	0.09053028	0.04085209	-0.13483277	0.14986677	-0.16159727	-0.03949337	-0.21247543
0.17918049	-0.13656265	-0.13708273	0.09162472	0.114476524	-0.17322199	-0.1726763	-0.027518539	0.11482141	-0.12121383	0.090426154	0.10899768	0.10705281	0.19275478	-0.06721227	0.15997534
